-7.24,6.33,0.31
0.31,-3.37,10.71
-6.02,4.59,20.31
-7.76,3.47,20.31
-7.14,5.51,15.71
-10.51,6.73,-3.47
-14.49,3.67,-3.47
-20.41,-10.41,9.08
-20.41,-13.78,7.86
-20.41,-10.71,-1.43
-17.86,0.0,0.0
-9.39,5.41,0.71
-2.45,3.27,0.51
-0.41,1.84,-0.41
1.02,1.53,0.0
-1.94,2.14,-0.71
0.31,1.22,-0.71
1.63,-0.82,0.1
-0.82,2.04,2.35
0.0,1.33,-0.92
-0.1,1.43,-0.92
0.0,1.02,0.1
0.2,1.12,0.71
0.1,1.02,-0.2
0.0,0.71,-0.41
-0.51,1.02,-0.31
-0.51,0.61,-0.51
-0.51,0.82,-0.1
-1.73,1.22,-0.2
-1.84,1.53,0.1
-2.55,2.35,0.82
-3.98,3.57,0.92
-6.33,5.1,1.33
-12.55,11.53,3.47
-20.41,20.31,6.53
-20.41,20.31,4.08
-20.41,20.31,3.98
-20.41,20.31,10.71
-20.41,9.8,-12.24
-20.41,2.55,-2.55
-18.06,13.06,5.61
-12.24,12.45,-5.1
-11.53,11.02,-0.92
-14.18,11.22,4.69
-19.39,17.04,4.59
-16.33,12.24,-3.47
-12.35,6.63,4.9
-15.31,10.51,2.65
-8.37,5.61,0.31
-8.67,5.2,-0.2
-7.14,4.29,1.63
-3.98,8.98,6.73
-12.96,11.43,4.29
-14.49,9.9,2.65
-17.55,9.39,8.67
-20.41,12.45,-20.41
-20.41,1.63,-20.41
-16.84,9.29,-20.41
-20.41,-9.69,-12.96
-10.2,-3.37,-3.47
-0.82,-0.31,-4.49
-0.1,0.82,2.14
-0.71,1.02,1.02
0.1,0.61,-1.02
1.12,0.1,0.71
1.02,0.0,0.51
0.0,0.41,0.0
0.1,0.41,0.41
0.0,0.51,0.71
0.1,0.31,0.71
-1.94,0.31,0.0
-0.31,0.1,0.51
-0.71,0.41,0.92
-0.41,0.41,0.82
-0.41,0.61,0.71
-0.41,0.51,0.82
-0.61,0.51,0.1
-0.51,0.71,1.12
-2.65,2.65,0.71
-3.67,3.06,-0.31
-6.94,5.71,0.1
-12.96,9.69,-1.02
-20.41,18.67,1.94
-20.41,20.31,2.86
-20.41,20.31,4.18
-20.41,19.29,12.04
-20.41,13.67,20.31
-20.41,12.86,17.45
-20.41,12.04,0.31
-20.41,13.67,-1.84
-18.47,12.35,0.61
-18.27,13.16,0.31
-18.67,13.67,1.02
-19.08,14.29,2.55
-20.41,14.29,5.1
-20.41,13.27,6.43
-18.37,11.33,6.33
-14.29,9.18,5.92
-11.12,7.65,3.88
-8.57,6.53,1.94
-6.73,5.71,1.53
-17.14,-20.41,-13.16
-20.41,-20.41,-11.63
-8.98,-20.41,11.22
-0.31,-9.8,6.33
-2.76,1.33,1.63
-0.82,0.31,0.0
0.0,0.71,-1.02
0.31,0.51,-1.53
0.0,0.31,0.0
-0.41,0.31,-0.61
-0.41,0.31,-0.82
-0.31,0.31,-0.61
-0.31,0.31,0.0
-0.2,0.41,-0.2
-0.2,0.41,-0.71
0.0,0.31,-0.1
-0.2,0.61,-0.31
-0.1,0.31,-0.2
-0.1,0.31,-0.31
-0.41,0.41,-0.2
-0.51,0.41,-0.1
-0.51,0.41,-0.2
-0.51,0.41,-0.2
-0.51,0.51,-0.1
-0.61,0.51,-0.2
-0.82,1.73,-0.1
-1.12,0.71,-0.1
-1.73,1.12,0.0
-3.67,2.35,-0.2
-6.22,3.67,-0.2
-10.51,6.33,1.84
-20.41,15.0,5.2
-20.41,20.31,15.82
-20.41,20.31,20.31
-20.41,20.31,8.16
-20.41,20.31,-2.14
-20.41,20.31,1.12
-20.41,14.9,0.41
-20.41,11.53,3.06
-16.73,10.1,5.2
-15.61,10.1,3.67
-12.76,8.27,3.16
-10.82,7.04,2.96
-10.0,6.84,2.76
-10.71,7.76,3.06
-11.73,8.57,3.27
-12.35,9.9,2.45
-13.27,11.02,0.51
-12.35,11.02,0.2
-11.43,10.51,0.82
-10.41,10.31,-0.92
20.31,-20.41,18.47
14.59,-20.41,20.31
-20.41,-11.84,20.31
-20.41,18.27,20.31
-20.41,17.86,17.35
-12.24,5.51,19.39
-6.84,4.39,14.49
-3.27,1.73,2.96
-0.71,0.31,-2.55
0.82,0.0,-1.63
0.1,0.31,0.82
0.0,0.51,0.1
0.41,0.41,-0.92
0.31,0.31,0.0
0.0,0.2,0.0
-0.1,0.2,-0.41
-0.1,0.41,-0.2
-0.1,0.31,-0.1
-0.2,0.2,-0.31
-0.2,0.31,-0.41
0.41,-0.31,-1.02
-0.31,0.2,-0.31
-0.31,0.31,-0.1
-1.73,0.41,-1.73
-9.8,3.78,1.12
-8.67,3.57,2.86
-14.69,6.63,3.27
-20.41,12.96,7.45
-20.41,18.06,20.31
-20.41,20.31,17.86
-20.41,20.31,5.2
-20.41,20.31,-8.47
-20.41,20.31,-3.67
-20.41,19.39,1.73
-18.88,15.71,0.31
-19.69,15.71,2.86
-20.41,16.12,7.14
-18.88,12.76,6.12
-15.92,11.84,4.39
-13.98,11.02,2.35
-14.69,10.61,1.94
-13.88,9.08,0.82
-12.55,7.55,-0.1
-10.71,5.82,-0.71
20.31,20.31,18.27
20.31,20.31,-4.9
3.27,11.94,0.61
-4.29,4.59,0.61
3.16,-1.94,6.33
-5.71,0.71,0.51
-4.08,2.04,1.43
-2.65,1.22,0.61
-1.43,0.71,-0.51
-1.22,0.82,1.12
-1.53,0.82,1.33
-1.84,2.04,-2.76
-1.84,0.61,1.73
-1.02,0.61,0.31
-0.82,0.82,-0.51
-0.61,0.31,1.02
-0.51,0.31,0.92
-0.41,0.2,0.31
-0.51,0.31,0.2
-0.41,0.31,0.71
-0.31,0.31,0.61
-0.31,0.31,0.31
-0.31,0.31,0.2
-0.61,0.31,0.0
-0.71,0.51,0.82
-1.53,1.33,0.2
-3.67,2.24,0.41
-3.98,2.04,0.2
-5.31,2.55,-0.41
-6.43,3.06,-1.12
-9.18,4.08,-0.92
-12.14,5.61,-0.2
-15.31,6.84,-1.43
-18.16,9.08,0.41
-20.41,16.94,1.94
-20.41,20.31,1.33
4.8,20.31,-20.41
-20.41,20.31,11.94
-20.41,20.31,8.06
-20.41,20.31,-0.61
-20.41,20.31,-0.82
20.31,20.31,8.98
-20.41,19.49,5.51
7.04,17.55,-2.35
-20.41,15.71,1.22
-17.76,12.96,4.08
-12.65,13.57,6.02
-13.16,12.24,2.04
-9.49,10.51,3.47
-16.43,12.35,6.84
-10.71,14.18,3.47
20.31,20.31,-12.04
20.31,20.31,-11.33
2.04,18.27,-1.02
-5.31,5.92,0.1
0.31,2.04,-8.57
2.14,-0.31,-11.94
0.51,1.53,-3.27
-0.61,3.06,-0.82
-2.86,3.98,-0.41
-1.33,2.65,-2.35
-2.65,3.88,-1.94
-1.73,4.39,-0.92
-0.82,4.59,-1.94
-1.02,4.59,-2.45
-0.71,4.18,-2.65
-0.71,4.8,-2.04
-1.33,4.9,-2.24
-1.02,4.8,-2.55
-0.92,4.59,-2.24
-0.71,4.59,-1.02
-0.92,4.49,-1.94
-1.33,4.59,-1.43
-1.84,7.14,-0.31
-7.86,9.8,-1.02
-5.0,7.55,-0.61
-9.29,12.24,-1.94
-12.04,13.78,-2.86
-17.76,18.16,2.04
-20.41,20.31,6.33
-20.41,20.31,-1.53
-20.41,20.31,-1.53
-20.41,20.31,13.37
-20.41,20.31,14.18
-20.41,20.31,2.04
-20.41,15.0,-0.61
-16.12,10.0,-1.94
-12.24,7.04,0.31
-12.14,9.39,-3.98
-10.0,10.41,-4.08
-10.31,9.8,-5.61
-11.22,9.29,-2.24
-9.8,9.39,-2.24
-9.39,8.67,-0.2
-8.57,7.76,1.22
-11.33,10.41,0.82
-11.84,10.82,1.22
-10.51,9.69,4.9
-13.78,9.8,6.63
-14.29,13.47,-6.33
8.67,10.51,-4.9
9.08,9.59,-15.2
-18.78,-2.35,3.67
-18.27,-2.04,-16.33
-6.63,2.76,-14.29
-20.41,-20.41,-20.41
-20.41,-20.41,-5.61
-16.12,-2.45,2.96
-7.86,4.08,-2.65
-4.39,4.8,-5.2
-3.37,5.1,-5.1
-2.86,3.57,-0.51
-2.55,2.86,-0.61
0.61,2.65,-2.04
2.35,0.82,0.71
-0.51,1.73,-0.41
2.24,0.92,-0.71
2.04,1.33,2.96
-2.76,0.71,0.1
-1.73,2.14,-2.45
-4.39,4.29,-2.24
-5.51,5.0,0.2
-7.35,5.82,2.14
-7.04,6.94,2.45
-8.78,9.49,2.35
-13.47,12.45,3.57
-15.41,13.06,5.61
-20.0,16.84,2.86
-20.41,20.1,0.61
-20.41,20.31,-0.51
-20.41,20.0,1.22
-20.41,20.31,-3.16
-20.41,20.31,-1.73
-20.41,16.43,-5.51
-17.45,20.31,8.16
-20.41,20.31,13.37
-19.18,20.31,0.0
-20.41,20.31,-3.78
-20.41,20.31,11.43
-20.41,18.67,8.27
-20.0,15.61,0.92
-14.9,12.04,2.35
-11.22,9.49,5.1
-12.45,9.9,2.35
-12.76,9.08,0.41
-11.22,7.86,1.73
-3.27,10.51,5.31
-15.51,4.8,20.31
-20.41,0.0,18.47
-20.41,-20.41,20.31
-16.84,-2.65,-6.63
-10.0,-5.61,-1.84
-9.08,-4.59,2.24
-6.73,0.0,-0.41
-2.04,1.33,-2.04
-0.31,1.02,-2.45
-0.51,1.53,-1.53
-0.71,1.12,-1.02
20.31,5.71,-20.41
20.31,20.31,-8.88
5.2,14.69,10.51
-9.29,5.0,10.31
-7.96,2.96,0.1
-3.78,2.35,0.2
-5.51,3.78,5.1
-6.22,1.02,6.12
-4.39,-0.1,3.57
-4.29,1.22,1.12
-3.47,4.59,1.33
-0.71,0.31,-2.96
-1.33,-0.61,2.96
-0.71,2.24,4.9
-7.55,6.43,7.45
-17.45,12.76,8.67
-19.8,17.86,5.41
-20.41,20.31,10.82
-20.41,20.31,6.02
-20.41,20.31,-14.69
-20.41,20.31,-6.12
-20.41,20.31,-10.92
-14.29,20.31,-11.94
-14.69,14.29,-4.18
-18.47,13.88,0.0
-20.41,16.33,-2.04
-20.41,20.1,1.12
-20.41,20.31,7.86
-20.41,16.33,20.31
-7.45,20.31,20.31
-5.0,20.31,20.31
-0.2,20.31,20.31
1.63,20.31,14.18
-2.45,8.16,0.1
-3.06,-0.41,-4.08
-3.37,-2.76,3.57
-2.55,-4.29,4.59
-4.29,-1.22,1.43
-2.24,-1.94,-1.94
-0.82,-1.53,0.82
-2.76,-1.12,2.76
-2.24,-1.43,1.43
-1.43,-0.82,-0.82
0.0,0.0,0.1
0.0,0.31,0.2
-0.1,0.2,-0.41
-0.31,0.2,0.2
-0.2,0.31,0.41
-0.41,0.31,0.0
0.0,-0.1,0.41
-0.61,0.41,0.61
-1.22,-0.1,0.1
-0.71,0.92,-0.41
-2.96,0.1,-0.92
-1.33,0.2,-1.53
-2.04,1.22,-0.2
-0.71,0.51,0.92
-0.82,0.61,-0.1
-1.22,0.51,-0.1
-2.35,1.33,1.73
-4.59,1.94,1.63
-7.45,2.65,1.73
-9.69,4.29,0.92
-14.08,8.88,-0.31
-20.41,20.31,0.41
-20.41,20.31,1.53
20.31,20.31,-14.59
-20.41,20.31,6.53
-20.41,20.31,12.24
-20.41,15.41,2.76
-19.8,13.47,20.31
-20.41,20.31,9.8
-20.41,19.8,4.9
-19.9,17.14,1.73
-20.41,16.43,6.53
-18.88,14.08,-5.51
-17.96,11.22,-7.24
-11.53,6.63,-8.16
-9.18,5.51,-6.94
-7.65,5.82,-1.73
-6.53,5.31,-1.22
-6.22,5.0,-3.16
-7.35,5.61,-1.43
-7.76,5.61,-0.31
-13.47,-20.41,20.31
-20.41,-20.41,7.55
-20.41,-1.73,20.31
-3.16,6.12,16.02
0.51,1.43,-1.84
1.12,0.31,-2.55
0.0,1.53,0.1
-1.12,1.22,0.0
-0.51,1.12,1.22
-0.71,1.12,1.12
-0.61,1.02,0.92
0.0,0.71,0.2
0.0,0.61,0.61
0.2,0.51,0.2
-0.1,0.61,0.0
0.0,0.51,0.0
-0.2,0.71,0.1
-0.41,0.92,0.2
-1.02,1.43,0.31
-1.84,1.94,0.51
-2.76,2.65,0.82
-5.2,4.59,1.43
-9.69,7.65,3.16
-19.49,14.69,9.69
-20.41,20.31,14.39
-20.41,20.31,20.0
-20.41,20.31,12.14
-20.41,20.31,-0.82
-20.41,16.84,-13.98
-10.61,4.18,-5.31
-6.94,2.24,2.55
-6.33,4.08,1.53
-9.39,7.45,0.31
-15.92,11.94,5.2
-20.41,15.92,6.63
-20.41,18.67,4.69
-20.41,19.29,3.16
-19.49,17.55,2.55
-16.02,14.69,2.55
-11.22,9.8,1.53
-7.76,7.55,0.71
-4.69,5.1,0.61
-3.06,3.16,0.2
-1.63,2.04,0.0
3.16,16.22,-14.8
18.06,20.31,-19.39
10.61,20.31,-10.51
1.84,9.8,-6.63
-1.12,0.31,1.22
-1.22,-0.2,4.49
-0.41,1.12,-0.82
0.92,0.92,-4.18
0.2,1.84,-1.73
2.24,0.51,-4.39
-0.92,-8.37,-12.45
-3.47,-7.55,-3.37
-2.65,-3.98,-2.04
-1.22,-0.82,-1.02
-0.41,1.12,-0.82
-0.61,1.12,0.0
-0.61,1.12,-0.1
-0.51,1.02,-0.51
-0.51,1.02,-0.31
-0.71,0.92,-0.2
-0.82,1.12,-0.2
-0.92,1.12,-0.2
-0.82,1.12,-0.2
-0.92,1.12,-0.51
-1.22,1.53,-0.71
-1.84,1.94,-0.82
-2.55,2.65,-0.61
-5.1,4.69,-1.22
-9.8,7.65,-2.24
-20.0,15.31,1.02
-20.41,20.31,11.73
-20.41,20.31,20.31
-20.41,20.31,19.18
-20.41,20.31,1.63
-20.41,20.31,-1.53
-20.41,14.49,1.02
-20.41,14.08,6.84
-20.41,14.29,2.65
-18.47,13.27,-4.69
-15.82,12.76,-3.98
-16.33,13.98,-1.33
-14.8,13.47,-2.55
-12.24,12.35,-3.67
-8.06,8.88,-1.94
-5.51,6.33,-0.31
-1.63,4.9,0.82
-0.71,3.06,-0.51
-0.2,2.76,-0.1
0.31,1.63,-0.61
4.08,-5.41,0.82
-15.2,-20.41,11.84
-20.41,-20.41,9.69
-7.96,-1.33,-2.24
3.88,-1.33,-0.51
1.02,1.02,1.73
0.31,1.63,-0.61
0.51,1.63,-1.53
-0.1,1.84,0.92
-0.61,2.14,1.12
-0.82,2.04,-0.71
-1.02,1.94,0.41
-1.12,2.45,0.2
-0.71,1.94,-0.82
0.0,1.73,-0.2
0.0,1.43,0.0
20.31,20.31,-12.04
14.8,20.31,3.88
-2.76,11.84,0.1
-4.9,6.84,0.0
-5.2,6.22,1.12
-6.94,5.71,-1.12
-7.55,5.71,-3.88
-10.61,7.35,-3.67
-16.02,10.51,-2.55
-20.41,19.39,-1.53
-20.41,20.31,-1.84
-20.41,20.31,-6.12
-20.41,20.31,-2.24
-20.41,17.96,-2.35
-20.41,20.31,7.55
-20.41,17.04,4.59
-20.41,16.73,8.37
-20.41,14.49,9.39
-20.41,18.37,5.51
-20.41,20.31,1.84
-20.41,20.31,-0.1
-20.41,20.31,-2.14
-20.41,20.31,-5.31
-20.41,17.55,-1.12
-17.35,9.69,2.45
-12.76,8.67,2.35
-9.49,20.31,17.96
20.31,20.31,20.31
18.27,20.31,20.31
-3.37,20.31,20.31
-6.53,4.9,1.43
-4.18,2.24,-1.12
-1.02,-1.02,-0.2
-2.24,0.92,-1.53
-1.33,0.71,0.92
-0.1,0.41,0.31
0.61,-0.2,-0.2
0.31,0.1,-0.31
0.0,0.1,0.2
0.0,0.2,0.2
-0.2,0.1,0.1
-0.2,0.1,0.1
-0.2,0.2,0.1
-0.31,0.31,0.31
-0.31,0.31,0.31
-0.31,0.31,0.2
-0.2,0.31,0.1
-0.2,0.31,0.1
-0.41,0.31,0.2
-0.31,0.51,0.2
0.1,0.41,0.1
-0.41,0.71,0.31
-1.22,1.02,0.61
-1.63,1.02,0.82
-2.55,1.33,1.12
-4.39,2.65,1.94
-8.16,5.0,4.29
-20.0,14.69,8.16
-20.41,20.31,14.59
-20.41,20.31,-0.61
-20.41,20.31,-5.0
-20.41,20.31,-1.94
-20.41,20.31,-7.24
-20.41,20.31,-3.16
-19.69,19.39,7.04
-4.69,8.78,9.18
-20.41,11.63,20.31
-11.94,9.18,3.16
-13.47,10.1,-5.82
-12.65,8.78,2.24
-12.86,9.49,5.82
-10.92,8.47,0.1
-9.8,8.37,0.0
-8.06,7.55,2.35
-8.37,7.24,1.94
-4.18,5.31,2.76
-4.69,3.16,6.53
-7.65,7.04,0.51
0.92,3.47,7.55
-2.45,-18.57,20.31
-20.41,-20.41,20.31
3.98,-4.08,5.0
-7.76,3.98,-3.88
1.02,2.76,2.86
1.94,-0.71,-0.71
0.82,1.43,-1.73
0.1,0.2,-0.1
1.63,1.63,0.41
0.0,1.12,-0.92
0.31,0.71,-1.22
1.22,0.61,-0.41
0.0,0.71,0.31
-0.82,1.22,-0.1
0.2,1.02,-0.51
-0.1,1.22,-0.41
0.51,0.82,-0.1
0.51,0.82,-0.2
0.2,0.71,-0.51
0.2,0.61,-0.1
0.2,0.61,-0.1
0.0,1.12,0.0
-0.41,1.43,0.0
-1.33,2.55,-0.1
-3.37,5.0,0.2
-8.78,9.9,0.92
-19.59,20.2,6.12
-20.41,20.31,12.86
-20.41,20.31,13.47
-20.41,20.31,17.35
-20.41,20.31,7.45
-20.41,20.31,1.12
-16.02,11.43,5.51
-18.27,6.63,8.06
-13.57,5.2,1.63
-20.2,8.47,5.82
-17.35,6.02,6.02
-13.57,2.65,-6.84
20.31,20.31,0.31
-20.41,16.02,6.22
-17.96,12.86,-1.94
-12.76,9.69,-5.71
-8.98,8.98,-3.27
-10.71,9.08,-3.37
-7.35,7.76,-6.73
-5.31,6.43,-5.31
-3.98,-5.0,-20.41
-18.67,20.31,-20.41
-8.78,4.69,-20.41
-12.96,-3.47,2.24
-2.04,-1.33,-0.61
0.0,0.92,-1.12
0.41,1.63,1.43
-0.1,0.61,0.71
0.1,0.0,-0.41
-0.1,0.61,1.22
-0.51,0.92,1.53
-0.1,0.31,-0.1
0.0,0.1,0.31
-0.31,0.71,0.51
-0.1,0.51,0.2
-0.1,0.51,0.2
-0.41,0.41,0.41
-0.2,0.51,0.0
-0.1,0.61,0.31
-0.2,0.61,0.51
-0.31,0.82,0.2
-0.31,0.71,0.41
-0.41,0.92,0.51
-0.92,0.92,0.31
-0.71,1.53,0.61
-1.02,2.04,1.02
-2.24,3.67,1.53
-4.9,7.65,2.14
-8.88,14.18,4.18
-20.41,20.31,9.49
-20.41,20.31,5.2
-20.41,20.31,-3.27
-9.59,4.39,-12.14
-20.41,20.31,5.2
-20.41,20.31,3.88
-16.33,15.61,1.63
-20.41,19.18,0.71
-19.39,15.82,-0.82
-16.33,5.0,13.16
-20.41,11.33,-20.41
-13.98,4.39,-0.31
-11.33,10.31,-7.24
-9.9,8.47,-5.82
-6.22,5.71,-0.41
-4.08,3.27,-0.1
-6.33,6.22,0.31
-6.73,5.2,0.82
-5.41,4.8,0.31
-5.82,4.29,-0.31
-4.8,4.29,0.82
-5.0,4.9,0.92
-4.39,4.49,1.22
-4.8,4.9,1.22
-2.96,-4.39,-16.94
-4.69,-8.98,-7.35
-3.37,6.12,-15.41
0.51,2.76,-20.41
8.16,9.9,-20.41
5.1,6.22,-7.14
0.61,1.63,2.45
-0.1,0.61,0.0
-0.61,0.0,-2.65
0.51,1.84,-5.61
0.71,0.71,3.78
0.61,-0.2,0.51
1.12,0.0,-1.94
-1.02,1.63,1.84
0.2,0.41,0.82
-0.31,0.31,-0.92
0.0,-0.1,0.31
-0.61,0.0,0.1
0.31,0.0,-0.82
0.61,1.22,1.12
-0.51,1.02,-2.14
-4.29,4.9,-2.76
-10.51,8.47,-3.57
-19.29,19.49,-2.45
-20.41,20.31,6.33
-20.41,20.31,2.65
-20.41,20.31,8.98
-20.41,20.31,18.57
-20.41,20.31,9.29
-20.41,17.14,-1.94
-20.41,11.43,-1.63
-20.41,10.31,0.51
-17.96,10.71,-1.73
-17.04,11.84,-2.76
-20.41,17.14,0.2
-19.9,17.65,1.53
-17.76,16.43,9.49
-12.04,12.96,-1.84
-13.27,11.84,-0.1
-14.9,13.37,5.0
-12.55,10.92,2.45
-8.06,8.67,0.0
-6.53,6.63,2.55
-1.43,2.24,-3.16
3.06,11.12,-16.33
15.82,20.31,-20.41
12.55,18.16,-6.22
1.33,8.37,6.12
-4.9,-0.71,13.78
-3.37,1.53,2.65
0.0,-0.61,-6.73
0.71,2.14,-0.61
-0.71,3.16,1.02
-1.84,-0.61,13.37
-0.82,2.65,-1.84
-2.04,2.86,0.61
-2.86,3.27,0.41
-3.16,3.16,-0.1
-4.29,3.27,0.1
-4.49,2.86,1.02
-3.06,0.71,5.61
-4.29,1.53,2.45
-1.43,1.02,-0.51
-1.33,1.22,1.63
-0.41,1.22,0.2
-0.71,1.02,-0.2
-0.71,0.92,0.71
-2.14,1.53,1.22
-3.57,1.73,2.24
-3.98,1.63,1.73
-4.18,1.22,2.04
-5.82,2.35,3.06
-9.29,3.98,6.22
-10.1,5.31,5.71
-12.35,7.14,3.88
-16.12,11.84,3.47
-20.41,20.31,5.41
-20.41,20.31,3.78
-20.41,20.31,-2.65
-20.41,20.31,-9.29
-20.41,20.31,-5.2
-20.41,20.31,-3.78
-20.41,16.73,2.76
-20.41,15.0,5.0
-20.41,13.06,2.96
-20.41,17.76,4.8
-20.41,19.08,6.12
-10.1,8.37,0.71
-16.84,11.73,2.96
-15.2,14.18,4.49
-20.41,17.04,9.39
-20.41,20.0,3.78
-19.49,16.22,-2.86
-15.41,12.65,-0.71
5.82,-19.29,18.16
0.1,-20.41,20.31
-20.41,0.92,7.04
-20.41,6.43,-7.14
-17.86,10.92,-8.78
-8.06,10.41,-7.14
-5.51,7.35,-9.9
-2.55,5.82,-5.41
-0.41,4.9,-4.49
-0.2,4.18,-2.55
0.1,2.96,-3.37
0.1,2.35,-2.96
0.1,2.14,-1.43
-0.1,2.04,-1.63
0.31,7.24,0.0
-2.55,-3.98,-4.69
-2.04,0.31,-2.24
-8.27,10.82,0.82
-1.22,0.41,-0.82
-2.76,8.06,0.31
-0.51,3.98,-0.71
-0.41,2.04,-0.92
-1.02,2.86,0.71
-0.92,3.78,1.63
-0.1,3.47,1.84
-0.61,4.39,2.35
-1.63,5.1,3.06
-3.16,6.02,3.27
-5.92,6.33,2.35
-8.88,8.27,2.65
-16.33,10.51,0.2
-20.41,14.69,2.45
-20.41,20.31,2.96
-20.41,20.31,4.39
-20.41,20.31,-1.73
-20.41,20.31,-16.12
-20.41,12.14,-10.82
-17.14,1.73,20.31
-16.12,8.57,-2.45
-16.22,10.2,7.65
-11.12,8.78,2.55
-5.51,4.18,2.45
-7.14,8.78,6.73
-9.08,8.88,4.18
-7.86,8.57,-0.2
-9.39,9.9,-0.82
-11.12,12.35,1.02
-11.22,11.94,1.22
-14.18,12.55,1.22
-12.55,11.12,3.37
-13.57,11.33,2.04
-14.69,13.06,5.92
20.31,20.31,20.31
20.31,20.31,20.31
6.84,20.31,8.16
0.92,9.49,-2.76
-1.73,1.94,0.1
-1.12,0.92,4.49
-0.71,0.31,-0.92
0.2,-2.96,-1.02
-1.94,2.45,-0.1
-0.1,0.51,0.41
-0.61,0.61,-0.2
-0.61,0.31,-0.31
-0.1,0.1,-0.82
-0.82,0.51,0.2
-1.12,0.51,-0.2
-0.82,0.1,0.1
-1.22,0.51,-0.41
-1.43,0.51,-0.1
-1.63,0.82,-0.2
-2.24,1.02,-0.82
-4.18,1.94,-1.33
-7.14,3.78,-2.96
-12.76,8.98,-5.2
-19.8,11.12,-9.39
-11.02,20.31,-7.14
-20.41,20.31,-0.2
-20.41,20.31,15.82
-20.41,20.31,19.8
-20.41,17.65,12.24
-12.04,8.88,5.51
-14.29,12.76,7.76
-19.69,18.06,2.76
-16.73,11.73,-4.08
-19.49,14.49,3.88
-18.16,12.96,3.16
-16.22,9.69,0.2
-14.18,7.86,0.0
-9.69,5.51,0.2
-6.73,3.78,0.0
-4.9,3.06,0.0
-4.39,2.65,0.1
-3.67,2.45,0.31
-3.16,2.24,0.31
-3.16,1.94,0.61
20.31,20.31,20.31
20.31,20.31,0.41
8.98,11.73,-4.9
-4.9,4.18,1.53
-1.53,0.2,4.8
-3.27,1.94,1.53
-5.71,3.67,-2.55
-2.65,2.55,-2.86
-2.55,2.55,-0.1
-2.24,2.24,-0.51
-0.92,1.84,-2.14
-0.1,2.04,-1.53
0.0,2.14,-1.22
0.41,1.73,-0.2
0.41,2.24,-1.73
1.02,2.14,-1.43
0.71,2.14,-0.82
0.41,2.14,-0.82
0.51,2.24,-0.92
0.51,2.04,-1.22
0.71,3.27,-6.12
0.0,1.53,-0.92
-0.2,3.27,-0.92
-0.31,2.55,-1.73
-1.63,3.67,-2.14
-2.24,3.57,-4.29
-3.88,5.82,-8.78
-5.2,5.31,-7.55
-11.33,8.67,-2.65
-17.65,11.63,-1.63
-20.41,20.31,17.65
-20.41,20.31,12.24
-20.41,20.31,7.55
-20.41,20.31,13.16
-20.41,20.31,15.92
-20.41,17.14,8.16
-20.41,11.02,0.0
-20.41,11.33,1.63
-20.41,14.69,1.02
-20.41,15.92,0.61
-20.41,18.47,2.76
-20.41,16.22,2.86
-15.51,12.35,-0.31
-5.61,16.33,0.51
-13.06,14.39,2.04
18.98,18.57,-0.71
-17.76,15.0,13.16
-20.41,-20.41,-20.41
-20.41,-20.41,-20.41
-20.41,-12.04,-9.69
-12.04,-2.55,3.98
-7.24,-2.65,0.92
-0.71,1.43,-1.12
-0.2,0.82,-0.1
-0.2,0.61,0.2
0.0,0.31,0.31
0.0,0.31,0.0
0.0,0.41,0.0
-0.2,0.41,0.0
0.2,0.61,0.0
0.0,0.41,-0.2
-0.1,0.51,-0.2
0.0,0.31,0.0
0.2,0.31,0.41
0.41,0.1,0.0
0.2,0.2,-0.31
0.1,0.31,0.0
0.1,0.31,0.2
0.0,0.31,0.0
0.0,0.41,-0.1
-0.1,0.51,-0.2
-0.31,0.61,-0.2
-0.41,0.61,-0.41
-1.53,1.43,-0.51
-3.06,3.06,-2.45
-5.2,4.39,-3.47
-9.9,7.96,-5.0
-20.41,17.24,4.08
-20.41,20.31,4.18
-20.41,20.31,20.31
-20.41,20.31,15.41
-20.41,20.31,2.14
-17.14,18.67,2.86
-13.06,15.92,6.94
-7.86,14.9,4.8
-12.86,13.57,4.08
-10.71,11.02,2.04
-9.8,8.88,-0.92
-8.06,7.14,-0.51
-8.06,6.63,0.82
-7.35,6.02,-1.02
-6.94,5.31,-1.43
-7.24,4.49,-1.53
-7.14,4.49,-1.33
-7.86,5.41,-12.55
-20.1,20.31,-20.41
12.14,20.31,-20.41
-15.61,20.31,-20.41
-10.71,-4.08,7.14
-18.67,-1.63,8.27
0.61,0.61,-3.37
3.67,-0.92,-6.73
0.92,-0.71,0.0
-0.82,-0.1,1.02
0.82,0.1,-0.92
0.82,0.41,-0.31
-0.31,0.1,-0.1
0.41,0.2,0.0
0.1,0.2,0.0
0.1,0.2,0.0
0.0,0.2,-0.1
0.1,0.2,0.0
-0.2,0.41,-0.1
0.0,0.41,-0.2
-0.2,0.41,0.1
-0.61,0.51,-0.82
-0.61,0.51,-0.92
-0.92,0.82,-0.92
-1.02,0.92,-0.51
-2.86,2.55,-1.22
-4.18,3.47,-2.24
-11.84,11.22,-2.55
-20.41,19.59,-7.86
-18.57,-11.12,13.47
-20.41,20.31,10.1
-20.41,20.31,20.31
-20.41,20.31,14.49
-20.41,20.31,6.53
-20.41,14.08,1.22
-19.18,8.27,1.43
-12.45,6.53,1.22
-11.94,8.57,2.04
-15.2,11.22,2.76
-15.92,12.24,2.14
-14.8,11.43,0.61
