-8.27,6.22,-1.73
-7.96,6.53,-1.84
-7.76,6.53,-2.04
-7.35,6.33,-2.35
-6.94,5.92,-2.35
-6.63,5.61,-2.45
-6.12,5.31,-2.35
-5.92,5.1,-2.45
-5.51,4.9,-2.35
-5.1,4.8,-2.35
-4.8,4.59,-2.14
-4.29,4.39,-2.04
-3.88,4.18,-2.04
-3.67,3.98,-1.94
-3.47,3.78,-1.73
-3.47,3.78,-1.73
-3.57,3.78,-1.63
-3.57,3.57,-1.43
-3.37,3.16,-1.43
-3.16,2.65,-1.43
-3.06,2.04,-1.63
-2.35,1.22,-3.47
-4.69,2.04,-4.08
-4.59,0.71,-6.33
-5.0,2.86,-6.94
-5.51,4.08,-7.86
-6.63,3.67,-8.16
-5.51,3.78,-9.49
-5.61,2.86,-9.29
-6.22,2.76,-8.16
-7.55,3.67,-6.53
-7.45,4.69,-4.39
-7.24,5.2,-3.67
-7.14,5.92,-3.37
-7.24,6.63,-3.67
-7.55,7.45,-3.88
-7.96,8.16,-4.08
-8.47,8.67,-4.39
-9.08,9.08,-4.39
-9.08,9.08,-4.29
-9.18,8.57,-4.08
-8.98,7.96,-4.39
-8.98,7.55,-4.69
-9.29,7.55,-5.2
-9.49,8.16,-5.92
-8.57,9.49,-7.76
-11.02,8.78,-10.0
-12.24,10.0,-12.35
-11.73,9.69,-14.8
-10.71,10.0,-13.78
-9.49,8.27,-12.96
-8.37,8.16,-11.53
-9.29,8.47,-8.16
-9.49,8.06,-5.0
-8.37,7.24,-2.96
-8.16,6.94,-2.04
-8.47,6.84,-1.53
-7.35,6.84,-2.04
-7.86,7.96,-2.04
-8.98,8.67,-1.73
-8.16,8.27,-1.43
-7.65,7.65,-0.92
-7.04,6.94,-0.71
-6.63,6.33,-0.92
-6.73,5.92,-1.12
-6.73,5.51,-1.63
-7.14,5.61,-2.04
-7.35,5.82,-2.14
-7.24,5.92,-2.35
-6.73,5.71,-3.06
-6.53,5.61,-3.27
-5.92,5.0,-3.16
-5.41,4.59,-3.37
-4.9,4.18,-3.16
-4.69,3.88,-2.76
-3.98,3.37,-2.14
-4.59,3.16,-2.35
-4.49,3.16,-2.14
-4.39,3.16,-1.84
-4.39,3.16,-1.73
-4.18,3.16,-1.73
-4.08,3.16,-1.53
-3.98,3.27,-1.53
-3.88,3.37,-1.53
-3.78,3.47,-1.33
-3.98,3.47,-1.43
-4.18,3.57,-1.53
-4.49,3.78,-1.73
-4.8,4.08,-1.94
-5.1,4.29,-1.94
-5.31,4.59,-2.24
-5.41,4.59,-3.27
-5.92,5.0,-4.08
-6.33,5.41,-4.49
-6.43,5.61,-5.31
-6.33,5.61,-6.43
-4.9,3.78,-7.96
-7.55,3.16,-10.92
-12.14,3.67,-15.1
-13.57,4.49,-15.82
-14.08,4.69,-15.2
-13.06,3.98,-13.16
-12.14,4.08,-9.59
-11.33,4.69,-5.92
-9.39,5.61,-4.29
-8.67,6.22,-4.29
-9.39,7.65,-4.69
-10.1,8.98,-5.2
-10.41,10.0,-5.92
-11.02,10.82,-7.45
-11.84,11.22,-8.88
-12.45,10.41,-8.78
-12.24,9.8,-7.96
-11.22,9.49,-6.63
-10.1,8.78,-5.1
-9.18,7.55,-3.98
-8.37,6.63,-3.27
-7.65,6.33,-2.86
-7.65,6.33,-2.55
-7.76,6.22,-2.14
-7.96,6.43,-1.73
-8.37,6.73,-1.84
-8.88,7.04,-1.73
-8.88,7.04,-1.84
-8.78,6.73,-1.73
-8.37,6.63,-2.04
-8.27,6.43,-2.35
-7.76,6.22,-2.45
-7.35,6.12,-2.45
-6.84,5.71,-2.45
-6.22,5.51,-2.35
-5.82,5.1,-2.24
-5.51,4.8,-2.24
-5.2,4.59,-2.14
-5.1,4.49,-2.14
-4.8,4.18,-2.04
-4.59,3.78,-1.73
-4.29,3.47,-1.53
-4.18,3.06,-1.43
-4.29,2.96,-1.22
-4.08,2.65,-1.33
-3.98,2.65,-1.53
-3.67,2.65,-2.14
-3.27,3.27,-4.39
-2.86,3.27,-5.31
-3.67,3.98,-6.33
-4.49,3.47,-6.73
-3.98,3.27,-6.94
-3.98,3.57,-6.94
-4.49,3.47,-6.43
-5.1,3.57,-5.31
-5.51,3.78,-4.29
-6.22,3.98,-4.08
-7.04,4.29,-3.88
-7.55,4.29,-3.37
-8.06,4.49,-3.27
-8.37,4.8,-3.16
-8.16,5.31,-3.37
-7.86,6.12,-3.67
-7.14,6.73,-4.69
-7.76,7.45,-5.1
-7.65,7.96,-6.22
-7.55,8.27,-7.45
-7.65,8.47,-8.47
-8.27,8.06,-9.08
-8.47,7.86,-9.49
-8.57,7.86,-9.59
-8.57,7.86,-9.08
-8.67,7.86,-8.57
-9.29,8.16,-8.27
-10.0,9.08,-8.27
-11.22,9.8,-8.37
-11.53,9.69,-8.57
-10.31,8.78,-8.16
-8.78,8.37,-7.45
-8.78,8.37,-6.22
-8.98,8.37,-6.12
-9.39,8.57,-5.41
-9.29,7.96,-5.0
-8.57,7.04,-3.88
-7.86,6.22,-2.96
-7.35,6.22,-2.55
-7.86,6.84,-2.45
-8.67,7.76,-2.55
-9.29,8.47,-2.04
-8.67,8.37,-1.73
-7.86,7.65,-1.43
-7.14,6.73,-1.22
-6.73,5.92,-1.33
-6.84,5.71,-1.94
-7.04,6.12,-2.55
-7.14,6.33,-2.96
-7.04,6.22,-2.86
-6.73,5.71,-2.86
-6.43,5.1,-2.86
-5.92,4.59,-2.86
-5.71,3.98,-2.86
-5.51,3.88,-2.96
-5.1,3.78,-2.96
-4.9,3.78,-2.76
-4.49,3.67,-2.35
-4.18,3.47,-2.04
-3.98,3.27,-1.94
-3.78,3.27,-1.63
-3.78,3.27,-1.43
-3.88,3.37,-1.22
-4.08,3.37,-1.22
-4.29,3.47,-1.02
-4.39,3.47,-0.92
-4.49,3.47,-1.02
-4.39,3.37,-1.02
-4.29,3.57,-1.02
-4.29,3.57,-1.12
-3.98,2.65,-1.63
-4.8,2.65,-2.35
-6.02,2.86,-3.27
-7.35,3.37,-3.67
-7.86,1.63,-7.45
-8.06,2.96,-11.73
-11.84,3.16,-14.59
-13.06,3.27,-15.2
-11.84,4.08,-13.37
-9.49,3.88,-10.71
-9.59,4.49,-6.73
-8.98,4.9,-5.31
-8.27,5.51,-4.08
-9.29,6.94,-3.57
-10.0,7.76,-3.47
-10.1,8.37,-3.67
-10.2,8.98,-3.78
-9.8,8.88,-4.49
-9.9,9.08,-5.61
-10.82,9.49,-7.35
-11.94,10.31,-9.39
-12.55,11.02,-11.94
-12.65,10.61,-13.16
-11.53,10.31,-13.37
-11.22,10.1,-11.33
-11.02,9.49,-7.55
-10.41,8.06,-3.27
-8.57,6.94,-2.24
-6.63,5.61,-1.84
-6.02,5.51,-1.84
-6.73,6.33,-1.63
-7.55,7.14,-1.33
-8.16,7.35,-1.22
-8.27,7.24,-0.92
-7.86,6.73,-0.61
-7.24,6.12,-0.51
-7.04,5.82,-0.92
-7.04,5.51,-1.33
-7.14,5.41,-1.73
-7.04,5.41,-2.04
-6.94,5.2,-2.35
-6.73,5.1,-2.24
-6.43,5.1,-2.35
-6.12,5.0,-2.45
-5.92,5.1,-2.45
-5.82,4.9,-2.45
-5.51,4.9,-2.45
-5.31,4.8,-2.45
-5.0,4.59,-2.35
-4.69,4.39,-2.14
-4.49,4.18,-2.04
-4.29,3.98,-1.94
-4.08,3.88,-1.84
-3.88,3.67,-1.53
-3.47,3.06,-1.22
-3.88,2.45,-1.43
-4.18,2.45,-1.33
-4.18,2.45,-1.43
-4.8,1.63,-3.27
-3.98,1.63,-4.9
-5.82,1.84,-6.33
-5.51,3.37,-7.55
-5.82,3.88,-8.47
-6.73,3.98,-9.29
-6.73,4.69,-9.29
-6.22,3.98,-9.69
-7.45,4.49,-8.37
-7.65,5.2,-6.73
-7.55,5.61,-5.31
-8.06,6.22,-4.08
-8.47,6.84,-3.67
-8.78,7.35,-3.67
-9.08,7.55,-3.78
-9.08,7.65,-3.98
-8.78,7.86,-4.39
-8.88,8.06,-4.29
-8.57,8.27,-4.39
-8.47,8.47,-4.49
-8.78,8.57,-4.69
-8.78,8.57,-5.0
-8.78,8.78,-5.31
-9.18,9.18,-5.92
-10.51,10.31,-7.35
-10.1,11.02,-9.39
-11.22,10.2,-11.12
-9.8,10.0,-11.53
-9.49,9.18,-11.02
-9.08,8.67,-9.59
-8.47,8.06,-7.65
-8.47,7.96,-5.2
-8.27,6.84,-3.27
-7.45,6.63,-2.96
-7.14,6.43,-3.06
-9.08,8.16,-2.86
-10.2,9.08,-2.24
-9.8,9.08,-2.24
-9.29,8.78,-1.84
-8.37,7.65,-1.33
-7.55,6.63,-1.33
-7.55,6.43,-1.43
-7.65,6.33,-1.63
-7.45,6.22,-1.73
-7.55,6.02,-2.04
-7.14,5.92,-2.65
-6.94,5.71,-2.96
-6.63,5.41,-2.86
-5.61,4.59,-3.06
-5.41,4.49,-2.86
-5.0,4.18,-2.45
-4.59,4.08,-1.94
-4.39,3.78,-1.53
-4.08,3.37,-1.22
-4.08,3.27,-1.43
-4.08,3.06,-1.43
-3.98,3.16,-1.33
-4.08,3.16,-1.22
-4.08,3.16,-1.12
-3.98,3.16,-1.12
-4.08,3.06,-1.02
-3.88,2.96,-0.92
-3.78,2.96,-1.12
-3.88,2.96,-1.22
-4.08,3.16,-1.22
-4.18,3.27,-1.33
-4.39,3.57,-1.43
-4.8,3.88,-1.63
-5.41,4.29,-1.84
-6.02,4.8,-2.14
-6.73,5.2,-2.45
-7.35,5.61,-2.65
-7.96,6.22,-2.86
-8.16,6.02,-2.96
-8.37,4.29,-3.37
-10.31,5.92,-3.27
-12.35,5.41,-7.04
-14.9,4.29,-8.88
-17.76,4.29,-11.63
-15.31,2.14,-17.86
-8.98,9.39,-20.41
-12.04,6.84,-20.41
-9.08,5.61,-18.57
-9.08,8.16,-11.94
-8.67,8.37,-10.41
-9.08,8.37,-8.47
-9.69,9.08,-6.43
-10.2,9.8,-4.9
-11.22,10.51,-3.98
-11.43,10.71,-3.88
-11.43,9.9,-3.27
-11.12,8.67,-3.06
-10.51,7.65,-2.96
-10.2,7.55,-2.96
-9.18,6.84,-3.16
-8.16,6.94,-3.16
-7.55,6.84,-2.45
-6.94,6.53,-2.24
-6.73,6.53,-2.24
-7.45,6.94,-2.24
-8.06,7.24,-2.45
-8.57,7.35,-2.55
-8.78,7.14,-2.24
-8.37,6.94,-2.14
-7.86,6.63,-2.04
-7.45,6.33,-2.14
-7.35,6.22,-2.24
-7.14,6.12,-2.24
-6.73,5.82,-2.14
-6.12,5.41,-2.04
-5.51,5.0,-1.94
-4.9,4.69,-1.73
-4.49,4.29,-1.63
-4.08,4.08,-1.63
-3.98,3.98,-1.63
-3.98,3.67,-1.73
-3.78,3.67,-1.63
-3.57,3.57,-1.53
-3.37,3.57,-1.53
-3.16,3.57,-1.63
-3.27,3.67,-1.43
-3.27,3.78,-1.53
-3.27,3.78,-1.53
-3.27,3.67,-1.63
-3.37,3.67,-1.53
-3.57,3.16,-1.53
-3.88,3.27,-1.84
-3.98,3.78,-1.84
-4.39,4.29,-1.84
-4.69,4.59,-1.94
-5.31,4.8,-2.14
-5.92,5.2,-2.24
-6.33,5.0,-2.35
-6.43,4.39,-3.06
-6.22,3.16,-4.29
-6.43,4.59,-8.06
-8.57,5.92,-10.31
-8.78,8.88,-14.08
-9.18,9.9,-16.22
-10.51,9.29,-18.78
-8.37,9.8,-16.94
-7.04,8.37,-12.96
-8.06,8.27,-8.47
-7.86,8.16,-5.31
-9.08,8.57,-4.9
-10.0,8.67,-4.8
-10.92,8.57,-4.08
-10.71,8.06,-3.47
-11.33,8.47,-3.57
-12.55,8.98,-4.18
-12.55,7.86,-6.02
-11.94,8.47,-6.53
-10.41,9.29,-6.73
-10.31,9.8,-6.43
-9.49,8.88,-5.61
-7.86,7.45,-4.49
-7.14,6.53,-3.47
-6.94,6.63,-3.27
-7.96,7.24,-3.16
-8.78,8.16,-3.37
-9.59,9.18,-3.37
-10.0,9.69,-2.65
-8.98,9.18,-2.55
-8.16,8.16,-2.35
-8.16,6.94,-2.24
-7.86,6.33,-2.14
-7.96,6.12,-2.45
-7.86,6.12,-2.45
-7.35,6.63,-3.47
-7.76,6.53,-3.78
-7.45,6.02,-3.37
-6.84,5.51,-3.06
-6.22,5.1,-2.86
-5.82,4.69,-2.55
-5.31,4.39,-2.24
-4.9,4.29,-2.04
-4.69,4.18,-1.84
-4.59,4.08,-1.73
-4.49,3.88,-1.53
-4.29,3.78,-1.33
-4.29,3.67,-1.12
-4.18,3.47,-1.02
-4.18,3.37,-1.02
-4.08,3.27,-1.02
-4.18,3.27,-1.12
-4.29,3.27,-1.12
-4.39,3.37,-1.12
-4.39,3.37,-1.12
-4.29,3.47,-1.22
-4.29,3.47,-1.22
-4.49,3.67,-1.33
-4.59,3.78,-1.43
-4.8,4.08,-1.53
-5.1,4.29,-1.63
-5.31,4.08,-1.53
-5.51,3.67,-2.14
-7.65,5.41,-1.73
-6.63,2.55,-1.33
-8.37,3.47,-3.47
-9.29,2.04,-9.29
-11.63,2.65,-13.88
-13.37,3.47,-16.63
-12.14,5.51,-18.16
-11.94,5.41,-16.94
-11.33,6.12,-14.29
-10.82,6.94,-10.1
-9.39,6.63,-7.35
-9.08,6.53,-5.31
-9.18,7.45,-4.39
-9.49,8.16,-4.29
-9.49,9.39,-4.59
-10.71,11.33,-6.22
-11.53,11.94,-7.04
-12.55,12.24,-7.76
-13.27,11.63,-7.96
-13.16,10.51,-7.35
-11.43,9.69,-6.53
-10.31,8.57,-5.1
-9.49,7.55,-3.57
-8.16,6.43,-2.65
-7.04,5.61,-2.35
-6.84,5.92,-1.84
-7.14,6.63,-1.84
-7.86,7.35,-2.24
-8.78,7.86,-2.04
-8.88,7.65,-1.94
-8.47,7.14,-1.43
-7.96,6.33,-1.22
-7.45,5.92,-1.33
-7.35,5.82,-1.43
-7.55,5.82,-1.53
-7.14,5.71,-1.73
-6.84,5.71,-1.73
-6.63,5.51,-1.84
-6.22,5.31,-1.94
-5.92,5.0,-1.94
-5.71,4.8,-1.94
-5.51,4.69,-2.04
-5.41,4.69,-2.04
-5.31,4.59,-2.04
-5.2,4.49,-2.04
-5.1,4.39,-2.04
-4.69,4.29,-1.94
-3.98,3.57,-1.53
-4.49,3.57,-1.84
-4.59,3.57,-1.53
-4.8,3.57,-1.02
-4.9,3.37,-1.22
-4.49,2.96,-2.14
-4.8,2.55,-3.47
-4.18,2.04,-4.59
-5.31,2.35,-5.1
-5.2,3.27,-5.82
-3.67,3.88,-7.04
-4.08,4.18,-8.67
-5.2,4.18,-9.29
-6.84,3.57,-9.49
-6.73,3.78,-9.49
-6.94,4.8,-8.67
-7.35,5.31,-7.35
-6.84,5.51,-5.61
-6.73,5.61,-4.29
-6.63,6.02,-3.78
-7.04,6.53,-3.78
-7.45,7.04,-3.98
-8.37,7.35,-4.18
-9.08,7.55,-3.98
-9.18,7.45,-3.98
-8.78,7.45,-3.78
-8.37,7.55,-3.78
-8.16,7.45,-3.98
-8.16,7.35,-4.49
-8.06,7.76,-5.61
-8.37,8.06,-6.33
-9.18,8.98,-7.35
-11.02,10.71,-9.29
-10.61,11.63,-11.94
-11.53,10.41,-14.18
-10.71,10.0,-13.67
-9.49,8.47,-13.78
-9.29,8.57,-10.82
-9.29,7.76,-6.02
-8.37,6.94,-2.55
-6.94,5.82,-1.94
-6.43,6.33,-2.65
-9.59,8.47,-2.86
-10.51,9.49,-1.53
-9.8,9.08,-1.33
-8.78,7.96,-0.61
-7.24,7.45,-0.41
-6.84,6.94,-0.41
-7.24,6.53,-1.02
-7.76,6.43,-1.53
-7.96,6.53,-1.63
-7.55,6.84,-2.76
-7.65,6.63,-3.16
-7.35,6.12,-3.06
-6.43,5.31,-2.96
-6.12,5.0,-3.06
-5.71,4.29,-3.37
-5.82,4.18,-3.27
-5.82,4.18,-3.06
-5.71,4.08,-2.45
-5.2,3.78,-2.35
-4.8,3.67,-1.94
-4.49,3.67,-1.63
-4.29,3.67,-1.53
-3.98,3.47,-1.33
-3.78,3.37,-1.12
-3.57,3.27,-1.12
-3.57,3.27,-0.92
-3.78,3.37,-1.02
-3.88,3.27,-1.02
-3.98,3.27,-0.92
-4.18,3.37,-1.02
-4.29,3.37,-1.33
-4.49,3.47,-1.22
-4.69,3.47,-1.22
-4.69,2.86,-1.53
-5.31,2.86,-1.73
-6.73,3.57,-2.24
-8.88,4.8,-2.24
-10.1,5.31,-2.96
-8.88,4.69,-5.92
-10.1,3.57,-10.61
-12.24,4.08,-14.39
-11.63,5.2,-15.92
-10.92,4.39,-16.63
-9.29,4.18,-18.16
-11.12,4.8,-15.51
-10.31,6.63,-12.45
-9.59,6.94,-8.67
-8.88,6.63,-5.51
-8.27,7.14,-3.37
-8.37,7.65,-2.55
-8.78,8.47,-3.16
-9.49,9.8,-3.88
-10.1,10.31,-5.31
-11.22,11.43,-6.53
-12.04,11.12,-7.14
-12.04,10.51,-6.84
-11.84,10.1,-6.02
-11.02,9.69,-5.0
-9.69,8.78,-4.49
-8.16,7.76,-4.18
-6.73,6.73,-3.67
-7.24,6.73,-3.06
-7.24,6.33,-2.55
-7.35,6.53,-2.45
-7.96,7.24,-2.55
-8.88,7.65,-2.35
-8.98,7.55,-2.35
-8.57,6.94,-2.04
-8.16,6.53,-2.04
-7.76,6.22,-2.04
-7.45,6.02,-2.14
-6.94,6.02,-2.24
-6.73,5.92,-2.04
-6.33,5.61,-2.14
-6.02,5.31,-2.04
-5.71,5.0,-1.94
-5.31,4.69,-1.94
-5.1,4.59,-1.84
-4.9,4.39,-1.84
-4.69,4.18,-1.84
-4.49,4.18,-1.73
-4.39,4.08,-1.63
-4.08,3.67,-1.22
-4.08,3.16,-1.33
-4.29,3.06,-1.22
-4.69,3.16,-1.12
-5.2,3.37,-0.92
-5.2,3.16,-1.33
-5.2,2.76,-1.73
-5.0,2.14,-2.76
-5.31,1.94,-3.57
-5.61,2.24,-4.08
-5.71,2.86,-4.39
-5.61,3.16,-4.8
-5.82,4.08,-5.41
-5.1,4.8,-6.94
-6.02,5.31,-7.45
-7.45,5.31,-7.55
-7.96,5.31,-7.24
-7.76,5.31,-6.22
-7.35,5.31,-5.61
-6.94,5.71,-4.49
-6.94,5.82,-4.08
-7.24,6.53,-4.18
-7.65,7.45,-4.39
-8.47,8.16,-4.8
-8.88,8.37,-5.2
-9.08,8.16,-5.2
-8.67,7.76,-5.31
-8.27,7.76,-5.31
-8.06,7.96,-5.51
-8.37,8.16,-6.02
-8.88,8.37,-6.43
-9.39,9.08,-6.84
-10.61,10.0,-7.45
-11.84,10.71,-8.27
-12.04,10.71,-8.57
-11.12,10.1,-8.57
-10.31,9.18,-7.55
-9.8,8.47,-5.92
-9.39,8.16,-4.69
-8.67,7.96,-3.98
-8.37,7.24,-3.47
-7.96,6.84,-3.47
-8.27,7.24,-3.27
-8.67,7.76,-2.96
-9.29,8.47,-2.65
-9.59,8.98,-2.45
-9.39,8.98,-2.14
-8.67,8.27,-1.73
-8.16,7.55,-1.73
-7.45,6.43,-1.84
-7.24,6.02,-1.84
-7.14,5.92,-2.14
-6.73,5.92,-2.76
-6.94,6.02,-2.96
-6.73,5.92,-2.76
-6.43,5.41,-2.76
-5.92,4.9,-2.55
-5.51,4.59,-2.24
-5.1,4.18,-2.14
-4.8,3.98,-1.94
-4.59,3.67,-1.63
-4.39,3.47,-1.63
-4.18,3.37,-1.53
-3.88,3.27,-1.53
-3.78,3.16,-1.43
-3.57,3.16,-1.22
-3.67,3.27,-1.22
-3.78,3.27,-1.12
-3.88,3.37,-1.22
-4.18,3.47,-1.33
-4.49,3.47,-1.33
-4.49,3.57,-1.33
-4.59,3.67,-1.43
-4.8,3.67,-1.53
-4.8,3.98,-1.63
-5.1,4.18,-1.63
-5.31,4.49,-1.84
-5.71,4.9,-2.14
-6.22,5.41,-2.55
-6.33,5.1,-2.76
-6.94,4.39,-3.06
-8.47,4.9,-3.27
-7.76,4.39,-3.88
-8.67,3.78,-7.35
-12.96,4.29,-10.31
-13.88,3.27,-13.98
-14.49,3.78,-15.61
-12.65,5.41,-16.33
-10.71,5.1,-15.61
-11.12,6.22,-13.06
-10.0,7.24,-9.59
-9.18,7.04,-7.35
-8.78,7.65,-5.71
-9.08,8.57,-4.8
-9.59,9.69,-4.29
-10.0,10.61,-4.39
-10.92,11.12,-4.9
-11.53,10.31,-5.51
-11.73,9.9,-5.31
-11.33,8.98,-4.69
-10.51,8.16,-3.98
-9.49,7.96,-3.88
-8.98,7.96,-3.47
-7.96,7.14,-3.06
-7.04,6.43,-2.86
-6.53,5.92,-2.45
-6.12,5.31,-2.04
-6.02,5.51,-1.84
-6.63,6.22,-1.84
-7.65,7.14,-2.14
-8.78,7.65,-2.45
-9.39,7.55,-2.35
-8.98,7.04,-2.24
-7.96,6.22,-2.24
-7.24,6.02,-2.04
-7.04,5.82,-2.04
-6.94,6.02,-2.24
-6.94,6.12,-2.35
-6.84,6.02,-2.45
-6.53,5.61,-2.35
-6.02,5.2,-2.24
-5.61,4.9,-2.04
-5.31,4.69,-1.94
-5.2,4.59,-1.94
-5.0,4.59,-1.94
-5.0,4.49,-1.84
-4.9,4.49,-1.73
-4.69,4.39,-1.63
-4.49,4.08,-1.53
-4.29,3.37,-1.22
-4.39,3.06,-1.22
-4.69,2.96,-1.22
-5.1,2.96,-1.53
-4.9,2.96,-2.04
-5.41,2.45,-3.27
-5.71,2.24,-5.1
-5.41,3.16,-6.22
-5.0,3.88,-7.55
-5.1,4.08,-8.57
-5.41,4.18,-8.98
-6.02,3.57,-8.78
-5.92,3.37,-8.37
-5.61,4.18,-7.65
-5.71,4.69,-6.43
-6.02,5.1,-5.51
-6.33,5.71,-4.59
-6.63,6.12,-4.39
-6.94,6.84,-4.29
-7.24,7.24,-4.29
-7.65,7.45,-4.29
-8.06,7.55,-4.29
-8.16,7.45,-4.18
-8.37,7.24,-4.18
-8.47,7.24,-4.18
-8.37,7.35,-4.49
-8.57,7.55,-4.8
-9.08,7.96,-5.1
-10.0,8.98,-5.82
-11.22,10.61,-7.86
-12.14,11.63,-9.9
-12.96,10.92,-11.73
-11.53,9.69,-12.86
-11.02,9.18,-13.06
-10.31,9.59,-11.94
-10.2,8.78,-9.69
-9.08,7.76,-6.94
-8.78,7.35,-3.06
-7.86,6.63,-1.84
-6.43,6.02,-2.55
-9.08,8.06,-3.37
-11.53,10.0,-2.55
-10.71,9.9,-1.73
-9.8,8.67,-1.12
-7.65,6.94,-0.31
-6.43,6.12,-0.31
-6.12,5.61,-0.61
-6.53,5.61,-1.22
-6.73,5.51,-1.53
-6.84,5.61,-1.73
-6.84,5.61,-1.84
-6.73,5.82,-2.45
-6.63,5.92,-3.16
-6.43,5.51,-3.16
-5.82,5.1,-3.47
-5.61,4.59,-3.47
-5.1,4.18,-3.27
-4.9,3.57,-2.86
-4.8,3.47,-2.35
-4.39,3.47,-2.04
-4.18,3.78,-2.24
-3.98,3.88,-1.84
-3.98,3.67,-1.43
-3.98,3.78,-1.33
-3.98,3.27,-1.12
-3.98,3.16,-1.12
-3.88,3.06,-1.22
-3.57,2.96,-1.12
-3.67,3.16,-0.92
-3.78,3.16,-1.02
-3.98,3.37,-1.33
-4.39,3.78,-1.43
-5.0,3.98,-1.63
-5.41,4.18,-1.73
-5.2,3.16,-2.45
-4.59,1.94,-3.57
-7.65,3.57,-3.67
-8.27,2.86,-10.51
-11.94,4.39,-13.06
-14.59,4.69,-17.86
-13.47,6.33,-18.67
-12.96,5.2,-17.35
-12.65,3.57,-13.98
-11.63,3.57,-9.08
-11.02,4.08,-4.59
-10.0,5.0,-2.55
-9.18,5.92,-1.94
-8.88,7.04,-1.53
-8.78,7.55,-1.84
-8.67,7.76,-2.14
-8.57,7.96,-3.06
-8.88,8.47,-5.2
-10.92,10.0,-7.04
-11.84,10.71,-9.69
-11.02,10.41,-11.94
-11.43,8.47,-13.16
-10.41,8.88,-11.33
-10.92,8.16,-10.41
-10.41,7.96,-6.94
-7.65,6.53,-2.24
-5.92,5.82,-1.73
-5.41,5.71,-1.84
-6.43,6.84,-2.14
-8.98,7.76,-2.04
-10.0,8.27,-1.94
-10.2,8.37,-1.53
-9.29,7.55,-1.12
-8.16,6.53,-0.71
-7.55,5.92,-0.71
-7.55,5.61,-1.02
-7.96,5.71,-1.94
-8.06,5.92,-2.35
-7.96,6.02,-2.55
-7.65,6.02,-2.65
-7.04,5.92,-2.55
-6.53,5.61,-2.45
-6.02,5.31,-2.35
-5.61,4.9,-2.35
-5.1,4.69,-2.24
-4.8,4.49,-2.24
-4.49,4.29,-2.14
-4.39,4.18,-1.94
-4.18,3.98,-1.84
-4.08,3.88,-1.73
-4.08,3.98,-1.73
-4.08,3.88,-1.63
-4.08,4.08,-1.63
-3.78,3.57,-1.33
-3.27,2.24,-1.12
-3.27,1.84,-1.12
-3.47,1.84,-1.22
-3.37,1.73,-1.63
-3.27,0.51,-3.47
-5.31,1.33,-5.82
-5.41,2.04,-7.96
-5.31,3.78,-8.78
-5.82,4.59,-10.0
-6.53,4.69,-10.41
-6.43,4.69,-10.41
-6.63,4.18,-11.02
-6.94,5.31,-9.8
-6.84,5.82,-8.06
-7.14,6.12,-6.33
-7.45,6.43,-5.2
-8.16,7.45,-5.2
-8.88,7.96,-5.31
-9.29,8.47,-5.2
-9.18,8.57,-5.2
-9.18,8.37,-4.69
-9.18,8.06,-4.39
-8.98,7.86,-4.29
-8.98,7.96,-4.49
-9.08,8.16,-4.49
-9.08,8.37,-4.9
-10.51,9.29,-5.92
-11.12,11.02,-8.16
-11.12,12.14,-10.61
-11.02,10.92,-12.86
-10.71,10.82,-13.27
-10.2,9.69,-13.47
-9.8,8.37,-10.31
-8.98,8.27,-8.57
-9.08,7.24,-4.69
-8.16,6.73,-2.45
-7.04,5.92,-2.65
-7.14,6.73,-2.45
-9.08,7.96,-1.94
-8.98,8.27,-1.02
-8.47,8.27,-1.12
-7.76,7.65,-1.12
-6.33,6.33,-0.71
-5.61,5.2,-0.82
-5.61,5.0,-1.02
-5.92,5.2,-1.33
-6.33,5.31,-1.84
-6.63,5.2,-1.84
-6.22,5.41,-2.65
-6.33,5.2,-2.86
-6.02,4.9,-2.96
-5.51,4.49,-3.27
-5.1,4.08,-3.16
-5.31,3.98,-3.06
-5.1,3.88,-2.86
-4.9,3.67,-2.24
-4.8,3.67,-2.04
-4.59,3.88,-2.04
-4.39,3.88,-1.63
-4.29,3.88,-1.33
-4.29,3.88,-1.12
-4.29,3.78,-1.12
-4.39,3.57,-1.02
-4.39,3.47,-1.22
-4.18,3.47,-1.22
-4.18,3.57,-1.22
-4.29,3.47,-1.33
-4.39,2.86,-1.53
-4.08,1.73,-2.45
-4.9,2.35,-2.86
-6.63,2.86,-3.67
-5.71,3.27,-8.67
-8.78,4.59,-12.45
-10.41,4.59,-16.43
-10.82,5.71,-17.24
-11.43,4.49,-16.33
-10.51,3.37,-13.98
-10.31,3.88,-10.2
-10.41,4.39,-6.02
-9.59,4.69,-3.67
-9.18,5.51,-2.96
-9.59,6.33,-2.65
-10.31,7.14,-2.65
-9.39,6.94,-2.96
-8.88,7.04,-3.47
-8.27,6.94,-4.08
-7.86,6.84,-5.92
-8.16,7.14,-7.96
-8.57,6.94,-10.0
-9.29,7.76,-12.24
-10.71,8.98,-14.08
-11.94,9.9,-14.69
-12.04,9.9,-12.96
-11.33,8.67,-9.39
-10.71,8.16,-5.61
-10.1,8.06,-2.76
-9.08,7.24,-2.04
-8.57,6.94,-2.35
-8.47,7.45,-2.35
-8.67,7.24,-1.94
-8.67,7.04,-1.63
-8.37,7.24,-1.63
-8.57,7.35,-1.63
-8.78,7.24,-1.33
-8.78,7.14,-1.22
